"","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Control_1_S1_R1_001.sorted.bam","Control_2_S2_R1_001.sorted.bam","Control_3_S3_R1_001.sorted.bam","Taf_1_S4_R1_001.sorted.bam","Taf_2_S5_R1_001.sorted.bam","Taf_3_S6_R1_001.sorted.bam"
"9601","9601",441.474457059937,0.173552583913528,0.336031201232689,0.516477586833816,0.605520889033777,0.999864611411096,0,0,0,0,0.772900585766234,0
"9602","9602",436.805775825159,0.175024720496943,0.291314088440111,0.600811040187386,0.547965849963635,0.999864611411096,0,0,0,0,0,0
"9603","9603",30.0922708266799,0.315804970111027,0.484875710074021,0.651311178410683,0.514845633894061,0.999864611411096,0,0,0,0,0,0
"9604","9604",886.320118605529,0.208437365530473,0.258221596135618,0.80720345877268,0.41954927335744,0.999864611411096,0,0,0,0,0,0
"9605","9605",138.354118700598,0.433371439436774,0.448293017114812,0.966714677435591,0.333686687708758,0.999864611411096,0,0,1.3546144169376,0.658316178566482,0,0
"9606","9606",0.926896513197238,0.716266693580382,2.38219983523028,0.300674478684591,0.763662731803859,0.999864611411096,9.52754273705984,5.52500797599022,5.41845766775039,8.55811032136426,6.18320468612987,5.67211064603252
"9607","9607",29.6682331319795,0.250643065377611,0.458981806494358,0.546084968578579,0.585007531772541,0.999864611411096,89.9823480722318,66.3000957118826,96.1776236025694,105.330588570637,80.3816609196883,99.2619363055691
"9608","9608",12.205600367846,0.314693140737146,0.751259141169352,0.418887602814814,0.67529827773032,0.999864611411096,1.05861585967332,0,1.3546144169376,1.97494853569944,0,0.945351774338753
"9609","9609",7.9406794207614,-0.491761085783819,1.24357765515204,-0.395440593312764,0.692517755939402,0.999864611411096,611.879966891176,410.231842217274,558.10113977829,481.887442710665,451.373942087481,588.008803638704
"9610","9610",1344.92570133023,0.385564915793684,0.281773535750697,1.3683503483266,0.17120243801471,0.999864611411096,6.35169515803989,0,0,4.60821324996537,0.772900585766234,0
"9611","9611",28.6163575183152,1.30780766234081,0.932159060954531,1.40298766285832,0.160620517893862,0.999864611411096,14.8206220354264,48.3438197899144,50.1207334266911,30.9408603926246,39.4179298740779,39.7047745222276
"9612","9612",0.109719363094414,-0.281171445618475,4.0804728567969,-0.0689065839882071,0.945063977713966,0.999864611411096,5088.76643744963,6929.74125388573,6316.56702618001,3427.85234179567,5563.33841634535,5540.70674939943
"9613","9613",337.869656954411,0.135580591390492,0.246728590216419,0.549513095630982,0.582653380007201,0.999864611411096,468.966825835279,254.15036689555,322.398231231148,453.579847032306,322.29954426452,267.534552137867
"9614","9614",302.78702100598,0.174290184894541,0.270040272184053,0.645422934456787,0.518653144925339,0.999864611411096,431.915270746713,273.487894811516,311.561315895647,348.249258461669,272.061006189714,368.687191992114
"9615","9615",844.909578812933,0.280847314083997,0.280034509595872,1.00290251544104,0.315907898837232,0.999864611411096,2.11723171934663,0,0,3.29158089283241,0,0
"9616","9616",256.572711206075,-0.239765831592814,0.328370681560927,-0.730168206409521,0.46528737393592,0.999864611411096,66.6927991594189,103.593899549817,88.0499371009438,89.5310002850415,136.030503094857,77.5188454957777
"9617","9617",4379.5275455129,0.462087766763089,0.35867295967017,1.2883261877004,0.197632440852393,0.999864611411096,81.5134211948453,24.862535891956,59.6030343452543,56.6151913567174,34.0076257737143,33.0873121018564
"9618","9618",1068.04728510963,-0.103789262153342,0.32708536604417,-0.317315517378804,0.751004204146937,0.999864611411096,1.05861585967332,0,0,0,0,0
"9619","9619",0.315117258112918,-1.41613138370706,4.01895742699753,-0.352362872568426,0.724566142111448,0.999864611411096,0,0,0,0,0,0
"9620","9620",3.74683587732608,0.286408520426417,1.3671315157076,0.209495953487824,0.834061093954435,0.999864611411096,0,0,0,0.658316178566482,0.772900585766234,0
"9621","9621",21.2833459785031,-0.202965320749064,0.527406113000834,-0.384836875693823,0.700358276402962,0.999864611411096,164.085458249364,9.66876395798288,58.2484199283167,39.4989707139889,20.0954152299221,17.9616837124363
"9622","9622",22.5173313675834,-0.0653934623848386,0.585327885241585,-0.111721078106246,0.911044566046107,0.999864611411096,9.52754273705984,6.90625996998777,12.1915297524384,13.1663235713296,7.72900585766234,4.72675887169376
"9623","9623",0.893581414262376,-1.55268010971256,2.42799568483395,-0.639490473319665,0.522503909180672,0.999864611411096,2.11723171934663,0,1.3546144169376,0.658316178566482,1.54580117153247,0
"9624","9624",2.35309993606878,-1.58020082982615,1.63968830528972,-0.963720253860654,0.33518619711845,0.999864611411096,2.11723171934663,0,0,0.658316178566482,0,0.945351774338753
"9625","9625",3582.45995445293,0.0152219735308602,0.237509514296155,0.0640899526739785,0.948898602004222,0.999864611411096,0,0,0,0,0,0
"9626","9626",14.1004075974657,0.466433629135438,0.631759376851829,0.738308992673383,0.4603267030934,0.999864611411096,0,1.38125199399755,1.3546144169376,0,0,0
"9627","9627",147.297303203124,0.482626408913837,0.991574588926808,0.486727286382146,0.626451605700328,0.999864611411096,0,0,0,1.97494853569944,0,0
"9628","9628",19.3214612226373,0.0154031083605411,0.567941441263837,0.0271209445929226,0.978363269534538,0.999864611411096,23.2895489128129,60.7750877358924,55.5391910944415,44.1071839639543,61.0591462755325,34.9780156505339
"9629","9629",2173.28581878481,0.164405276302354,0.261384105917497,0.628979622633393,0.529362396911326,0.999864611411096,0,0,1.3546144169376,0,0,0
"9630","9630",159.671841155632,-0.0854546052780308,0.393065917565587,-0.217405278502102,0.827892517925863,0.999864611411096,284.767666252122,200.281539129645,287.178256390771,173.137154962985,190.90644468426,228.775129389978
"9631","9631",135.186580940212,0.174499905726873,0.329044988608378,0.530322332106869,0.595888465608114,0.999864611411096,22.2309330531396,45.5813158019193,20.319216254064,24.3576986069598,18.5496140583896,13.2349248407425
"9632","9632",15.0106366656131,-0.0680516163088421,0.653136043591601,-0.104192100522619,0.917016902722614,0.999864611411096,434.032502466059,375.700542367335,352.199748403775,358.124001140166,327.709848364883,411.228021837358
"9633","9633",719.68019492278,0.174481913602336,0.223868032859573,0.779396287060705,0.435746310338991,0.999864611411096,0,0,0,0.658316178566482,0,0
"9634","9634",497.951794417989,0.198566495574984,0.238843209695691,0.831367556264117,0.405766021330837,0.999864611411096,8.46892687738653,17.9562759219682,4.06384325081279,7.89979414279778,12.3664093722597,2.83605532301626
"9635","9635",15.0796243553227,0.31475781269095,0.771635164814454,0.407910145938768,0.683339643694541,0.999864611411096,5.29307929836658,9.66876395798288,4.06384325081279,7.89979414279778,14.6851111295584,6.61746242037127
"9636","9636",205.40734524163,0.191615556994502,0.258792797997931,0.740420747705792,0.459044733387139,0.999864611411096,9.52754273705984,5.52500797599022,6.77307208468798,14.4829559284626,26.2786199160519,3.78140709735501
"9637","9637",168.974915875645,0.0302038445014166,0.295909730031753,0.102071143446941,0.918700205552826,0.999864611411096,2386.12014770365,3360.58610139605,3098.00317153628,1999.96455048497,2196.58346474764,3063.8851006319
"9638","9638",1.14000489608529,-1.10556676246201,2.49775483766612,-0.442624210266784,0.65803757021292,0.999864611411096,59.2824881417057,30.3875438679462,35.2199748403775,55.9568751781509,44.0553333886753,37.8140709735501
"9639","9639",5.69456498587637,0.146129665764796,1.14777846422742,0.127315218327569,0.898690915839107,0.999864611411096,31.7584757901995,4.14375598199266,20.319216254064,23.0410662498269,10.047707614961,14.1802766150813
"9640","9640",1893.20288897898,0.137192469265056,0.286172298087576,0.479405135234549,0.631650440950495,0.999864611411096,26.4653964918329,26.2437878859535,25.7376739218143,17.1162206427285,15.4580117153247,10.3988695177263
"9641","9641",445.566107070342,0.20353400664499,0.280815858092321,0.724795273413924,0.468577635884476,0.999864611411096,27.5240123515062,6.90625996998777,10.8369153355008,15.1412721070291,12.3664093722597,17.0163319380976
"9642","9642",340.406775197464,-0.205098406502322,0.24446267656066,-0.838976359859293,0.401482575601672,0.999864611411096,721.976016297201,857.757488272481,1143.29456789533,464.11290588937,1189.49400149423,858.379411099588
"9643","9643",539.576246679389,0.0949088025730832,0.215023259125224,0.441388540752286,0.65893173671104,0.999864611411096,121.740823862431,156.081475321724,119.206068690509,81.6312061422437,156.125918324779,103.043343402924
"9644","9644",89.7460568091335,-0.0344584413484374,0.486268936612959,-0.0708629294489856,0.943506847188052,0.999864611411096,395.92233151782,524.875757719071,539.136537941164,285.709221497853,478.425462589299,360.179026023065
"9645","9645",324.044733828245,0.0266964416741199,0.255832065056015,0.10435142939676,0.916890465894278,0.999864611411096,55.0480247030124,66.3000957118826,56.8938055113791,48.7153972139196,45.6011345602078,69.010679526729
"9646","9646",129.532809165158,-0.0342917417480757,0.353468179921367,-0.097015074329192,0.922714423335513,0.999864611411096,33.8757075095461,13.8125199399755,25.7376739218143,46.0821324996537,20.0954152299221,28.3605532301626
"9647","9647",179.891892464231,-0.236040961740028,0.346242031485523,-0.68172243770438,0.495414476774625,0.999864611411096,0,1.38125199399755,1.3546144169376,1.31663235713296,2.3187017572987,1.89070354867751
"9648","9648",1038.97271471735,-0.187397320085576,0.283059988939476,-0.662041006882274,0.507944941564262,0.999864611411096,14.8206220354264,8.28751196398533,16.2553730032512,5.92484560709833,10.047707614961,2.83605532301626
"9649","9649",3.41842306211324,-0.0602505279567136,1.22007873173836,-0.0493824917928608,0.960614480662795,0.999864611411096,0,0,0,1.97494853569944,0.772900585766234,0
"9650","9650",2.14926766574282,-0.2082621339416,1.55787315866738,-0.1336836267978,0.893652752860295,0.999864611411096,35.9929392288927,19.3375279159658,43.3476613420031,32.2574927497576,54.8759415894026,35.9233674248726
"9651","9651",8.63223617195434,0.0991348021169016,0.872137974953898,0.113668714084078,0.909500414282029,0.999864611411096,49.7549454046458,17.9562759219682,24.3830595048767,25.0160147855263,25.5057193302857,26.4698496814851
"9652","9652",1156.86508500163,0.11537777782845,0.267025073019481,0.432085933069035,0.665678958134727,0.999864611411096,52.9307929836658,49.725071783912,33.8653604234399,44.1071839639543,36.326327531013,39.7047745222276
"9653","9653",454.368339245117,0.104856220892938,0.246018497821956,0.42621275156644,0.669952826581038,0.999864611411096,0,0,1.3546144169376,0,2.3187017572987,0
"9654","9654",141.844375868124,0.138116866829452,0.319567654112902,0.432199144850422,0.665596680830887,0.999864611411096,0,1.38125199399755,0,1.31663235713296,0.772900585766234,1.89070354867751
"9655","9655",68.3160848430835,-0.20882197834815,0.470906324093125,-0.443446961028397,0.657442474846067,0.999864611411096,120.682208002758,82.8751196398533,119.206068690509,138.246397498961,100.47707614961,109.660805823295
"9656","9656",244.953099719452,-0.069622125061356,0.257275470155776,-0.270613148697002,0.786688581858096,0.999864611411096,31.7584757901995,33.1500478559413,55.5391910944415,26.3326471426593,19.3225146441558,45.3768851682601
"9657","9657",525.550041977388,0.462047026735791,0.254755231775807,1.81369004088759,0.0697254592039313,0.999864611411096,654.224601278109,421.281858169254,451.08660084022,360.757265854432,468.377754974338,321.419603275176
"9658","9658",1968.09817687789,0.269950529355044,0.410003640201676,0.658410079535534,0.510274660278072,0.999864611411096,184.199159583157,157.462727315721,205.901391374515,177.74536821295,192.452245855792,218.376259872252
"9659","9659",0.596436081434113,-2.3776402459981,3.39230987765371,-0.700891230975217,0.483370897343298,0.999864611411096,134.444214178511,104.975151543814,140.87989936151,154.045985784557,123.664093722597,137.076007279119
"9660","9660",255.783082352069,0.199270091399704,0.246198282307322,0.809388633958709,0.418291637907193,0.999864611411096,602.352424154117,204.425295111638,296.660557309334,545.744112031613,262.786199160519,301.567216014062
"9661","9661",5.86433360442253,-1.1687078891556,1.00785377673588,-1.15960064459021,0.246211438435739,0.999864611411096,212.781787794336,151.937719339731,201.837548123702,240.943721355332,196.316748784623,210.813445677542
"9662","9662",1.38948782951609,1.01062596578024,2.08267428688274,0.485253969929645,0.627496202614273,0.999864611411096,181.023312004137,66.3000957118826,173.390645368012,166.55399317732,105.114479664208,163.545856960604
"9663","9663",47.8619560336769,0.398866401841089,0.420621281092258,0.948279175997286,0.342987349131678,0.999864611411096,43.4032502466059,74.5876076758679,43.3476613420031,68.4648825709141,64.9236492043636,59.5571617833414
"9664","9664",1.48516636144018,0.818933885721592,1.89039105581663,0.433208717953768,0.664863145974388,0.999864611411096,0,0,0,0,0,0
"9665","9665",0.414972104001005,-0.108532343170885,3.50640956408898,-0.030952557363071,0.975307375264914,0.999864611411096,0,0,0,0,0,0
"9666","9666",367.764384424001,0.153941900523117,0.275608405855555,0.558552994946742,0.576466827310779,0.999864611411096,3.17584757901995,13.8125199399755,13.546144169376,1.97494853569944,15.4580117153247,15.12562838942
"9667","9667",70.331363596113,-0.146827801644667,0.442050814428652,-0.332151410770369,0.739774931409599,0.999864611411096,79.3961894754987,40.0563078259291,50.1207334266911,82.9478384993767,58.7404445182338,77.5188454957777
"9668","9668",6.30143122499663,0.572682165702684,1.12593987494811,0.508625885311217,0.611014481325398,0.999864611411096,667.986607453862,899.195048092408,1182.57838598652,532.577788460284,847.871942585558,809.221118833972
"9669","9669",930.756274918124,0.189456605128387,0.246155017406625,0.769663796108701,0.441499351119564,0.999864611411096,23.2895489128129,78.7313636578606,54.1845766775039,37.5240221782895,68.0152515474286,45.3768851682601
"9670","9670",351.199923953615,0.417561087061412,0.319191298221904,1.30818443167934,0.190810761232129,0.999864611411096,1.05861585967332,0,0,0,0.772900585766234,0.945351774338753
"9671","9671",2587.05278935897,-0.133183910504141,0.245910939835386,-0.541594085213512,0.588098167364674,0.999864611411096,1.05861585967332,2.76250398799511,1.3546144169376,1.97494853569944,2.3187017572987,4.72675887169376
"9672","9672",381.607088231059,0.0921993133571265,0.255642109927135,0.360657770284425,0.718355297264047,0.999864611411096,2.11723171934663,0,0,0,0.772900585766234,0.945351774338753
"9673","9673",196.900376476993,0.595618936954627,0.335719354646964,1.7741572796152,0.0760371383529149,0.999864611411096,10.5861585967332,6.90625996998777,9.48230091856318,5.92484560709833,12.3664093722597,16.0709801637588
"9674","9674",445.619797697661,0.122081940679362,0.303342107070014,0.402456295496043,0.687348246498918,0.999864611411096,5.29307929836658,0,0,0.658316178566482,0,0
"9675","9675",0.230208665666259,1.64238190602401,4.0804728567969,0.40249793679874,0.687317606470855,0.999864611411096,0,0,0,0,0,0
"9676","9676",0.696510980966399,-2.60644477075034,3.17276901933604,-0.821504734465602,0.411358828429383,0.999864611411096,3.17584757901995,1.38125199399755,2.70922883387519,0.658316178566482,0,0
"9677","9677",332.052166002194,-0.108954621701144,0.258065557060472,-0.422197456112335,0.672880898164397,0.999864611411096,1864.22252888471,813.55742446456,2393.60367472873,1297.54118795454,1733.61601387366,1441.6614558666
